step,rg2,perim,cycles,asph,movfrac
17286500,1351.837168,1209,68,0.253976,0.3203
17287000,1364.801470,1209,65,0.246662,0.3047
17287500,1819.784027,1211,61,0.531324,0.2578
17288000,1826.692263,1214,63,0.532004,0.3047
17288500,1838.075175,1224,59,0.532554,0.3125
17289000,946.928448,1213,66,0.020784,0.3125
17289500,973.885192,1217,64,0.029278,0.3516
17290000,1002.556815,1208,75,0.020063,0.2109
17290500,1003.554887,1199,79,0.019130,0.2891
17291000,1002.911831,1198,86,0.023222,0.3203
17291500,989.248007,1194,80,0.026059,0.3203
17292000,979.339768,1208,66,0.021838,0.2891
17292500,976.234255,1192,72,0.023548,0.3281
17293000,936.881742,1193,75,0.018303,0.2578
17293500,2276.424160,1198,79,0.757734,0.2969
17294000,2241.894691,1200,75,0.754894,0.3516
17294500,2265.807291,1219,64,0.756820,0.3203
17295000,1958.073891,1231,62,0.585893,0.2656
17295500,1937.592748,1230,59,0.583683,0.2812
17296000,1450.092083,1227,61,0.481998,0.3125
17296500,1447.257598,1223,62,0.484272,0.2812
17297000,1439.534760,1212,56,0.475454,0.3594
17297500,1785.886111,1208,66,0.366146,0.2266
17298000,1722.402555,1209,73,0.396945,0.3125
17298500,1765.226263,1207,74,0.422185,0.2891
17299000,1769.475595,1215,69,0.422650,0.2578
17299500,1785.441987,1213,65,0.429261,0.3047
17300000,1787.090830,1204,62,0.452083,0.4062
17300500,2141.964695,1204,61,0.512778,0.3359
17301000,2301.305223,1212,59,0.719318,0.2500
17301500,2223.703708,1208,72,0.715059,0.2656
17302000,1603.125147,1205,76,0.331157,0.3672
17302500,1610.730935,1198,96,0.326992,0.3516
17303000,1536.619356,1210,91,0.423926,0.3672
17303500,1566.163819,1197,94,0.445670,0.3047
17304000,1547.994936,1204,86,0.436802,0.2656
17304500,1579.027340,1205,83,0.346482,0.3594
17305000,1599.907670,1205,76,0.329621,0.3516
17305500,1631.707976,1208,77,0.328261,0.3047
17306000,1533.154223,1215,71,0.299370,0.3516
17306500,1491.961318,1209,73,0.358872,0.2656
17307000,1488.216367,1198,78,0.348168,0.3125
17307500,1358.720843,1195,75,0.358924,0.4219
17308000,1377.919495,1189,75,0.367250,0.2656
17308500,1370.833159,1185,72,0.357727,0.3438
17309000,1389.679135,1193,86,0.360739,0.3828
17309500,1402.390871,1201,77,0.362478,0.2266
17310000,1423.622155,1189,88,0.315843,0.3672
17310500,1354.627142,1190,71,0.258723,0.3203
17311000,1354.474760,1188,82,0.254356,0.3125
17311500,1354.775302,1201,82,0.258932,0.3359
17312000,1328.431843,1193,87,0.309622,0.3125
17312500,1343.525971,1193,78,0.308550,0.3281
17313000,1346.072799,1180,84,0.322418,0.3125
17313500,1345.946934,1198,75,0.319575,0.3125
17314000,1348.907699,1190,79,0.320553,0.2578
17314500,1538.772150,1181,77,0.378136,0.2812
17315000,1461.773715,1184,75,0.342034,0.2266
17315500,1443.168750,1178,70,0.357794,0.3203
17316000,1602.159723,1180,73,0.334770,0.3906
17316500,1617.929731,1188,72,0.350998,0.2969
17317000,1585.411548,1188,76,0.326536,0.3672
17317500,1448.628847,1189,84,0.238893,0.3125
17318000,1435.005654,1196,79,0.211924,0.3047
17318500,2573.901110,1187,85,0.767780,0.3672
17319000,2554.317128,1183,79,0.762194,0.3125
17319500,2530.581198,1188,84,0.744958,0.3125
17320000,1897.710326,1194,85,0.662021,0.3281
17320500,1879.066300,1193,78,0.656573,0.2969
17321000,1917.435839,1216,63,0.701224,0.2734
17321500,1841.591276,1214,65,0.748979,0.3281
17322000,1857.200755,1206,60,0.742929,0.3281
17322500,1884.129815,1214,62,0.743620,0.2969
17323000,1085.826956,1230,58,0.129659,0.2500
17323500,1095.644126,1222,53,0.127048,0.3047
17324000,1930.838675,1214,63,0.760013,0.2422
17324500,1474.943500,1216,59,0.675282,0.2656
17325000,1456.266752,1213,66,0.666731,0.2266
17325500,1482.530627,1218,64,0.678452,0.3359
17326000,1376.195695,1228,55,0.565288,0.2812
17326500,1375.242207,1218,64,0.568032,0.2969
17327000,1873.945944,1224,57,0.743038,0.2969
17327500,1754.642443,1223,68,0.738749,0.2812
17328000,1824.721323,1212,79,0.699035,0.3203
17328500,1804.981086,1211,82,0.696671,0.2734
17329000,1811.425150,1212,80,0.694531,0.2656
17329500,1900.846531,1204,80,0.762692,0.3047
17330000,1896.971811,1198,73,0.762775,0.2891
17330500,1980.796399,1185,75,0.825882,0.3125
17331000,2175.490622,1196,75,0.830262,0.2656
17331500,2141.915846,1202,74,0.822583,0.3281
17332000,1071.144919,1209,63,0.161737,0.2656
17332500,1028.562691,1208,63,0.210943,0.2344
17333000,1037.441299,1211,71,0.194402,0.2812
17333500,1042.347755,1224,64,0.193479,0.3047
17334000,1032.942384,1219,67,0.197215,0.2812
17334500,1037.206799,1207,69,0.195384,0.2188
17335000,2151.122600,1203,71,0.815452,0.3438
17335500,1802.969495,1223,69,0.661775,0.3516
17336000,1739.860651,1230,71,0.703449,0.2344
17336500,1582.015592,1231,60,0.647203,0.2578
17337000,1575.754631,1243,66,0.669156,0.2656
17337500,1572.871816,1236,69,0.670309,0.2734
17338000,1628.895015,1217,76,0.606787,0.2891
17338500,1608.384742,1213,77,0.602443,0.2656
17339000,1606.636988,1224,67,0.604577,0.2656
17339500,1674.256351,1209,76,0.647597,0.3438
17340000,1665.873679,1200,75,0.649469,0.2812
17340500,1671.736127,1191,76,0.643569,0.3594
17341000,1700.387084,1187,77,0.694465,0.2188
17341500,1920.693991,1174,75,0.720292,0.3359
17342000,1947.145862,1171,75,0.742245,0.3750
17342500,1979.191795,1183,69,0.783585,0.3516
17343000,1986.543835,1186,75,0.784919,0.1797
17343500,2026.035030,1193,75,0.792349,0.3438
17344000,1892.364684,1187,75,0.799413,0.4062
17344500,1881.199927,1178,73,0.796263,0.2734
17345000,1843.803958,1173,79,0.789568,0.2500
17345500,1826.666091,1176,72,0.783852,0.3047
17346000,1847.619759,1176,77,0.789298,0.2031
17346500,2081.910326,1185,73,0.832305,0.2656
17347000,1886.787855,1203,66,0.745887,0.2969
17347500,1916.157227,1199,60,0.738361,0.2891
17348000,1830.099488,1205,63,0.729194,0.2656
17348500,1295.441254,1203,68,0.245363,0.2812
17349000,1152.268894,1200,66,0.062529,0.2188
17349500,1167.641923,1204,72,0.051719,0.2969
17350000,1345.508495,1202,73,0.082987,0.2656
17350500,1330.181916,1201,78,0.084033,0.2734
17351000,1342.066183,1198,79,0.114894,0.2188
17351500,1505.727231,1200,81,0.369441,0.2500
17352000,1520.338019,1189,77,0.377611,0.2500
17352500,1495.196758,1198,76,0.394538,0.2891
17353000,1401.613510,1202,75,0.236527,0.2500
17353500,1299.840214,1187,84,0.248439,0.2266
17354000,1559.933335,1178,86,0.627483,0.3203
17354500,1560.642534,1175,84,0.605870,0.3125
17355000,1662.179819,1175,87,0.449627,0.2031
17355500,1649.362252,1188,83,0.451051,0.2891
17356000,1649.718686,1194,81,0.450175,0.3047
17356500,1468.314094,1185,86,0.445304,0.3359
17357000,1490.647527,1199,86,0.451932,0.2969
17357500,1496.499275,1200,75,0.455517,0.2891
17358000,1306.199975,1204,78,0.320687,0.2812
17358500,1515.695670,1197,86,0.597247,0.2031
17359000,1519.194875,1205,92,0.603653,0.3281
17359500,1563.716184,1207,76,0.514269,0.3203
17360000,1569.938540,1214,68,0.514489,0.3594
17360500,1556.668432,1216,58,0.504358,0.3281
17361000,1538.895870,1190,77,0.501939,0.3125
17361500,1477.986350,1191,70,0.493606,0.2266
17362000,1079.306331,1182,76,0.088771,0.2578
17362500,1165.731639,1188,73,0.025860,0.3281
17363000,1152.543055,1203,66,0.018502,0.3125
17363500,1376.619742,1204,64,0.140395,0.2734
17364000,1389.525003,1197,79,0.132940,0.3516
17364500,1400.242284,1193,76,0.137199,0.2969
17365000,1386.675280,1205,68,0.102589,0.3359
17365500,1368.993323,1215,66,0.100096,0.3359
17366000,1342.067367,1224,74,0.081917,0.3047
17366500,1809.830780,1225,76,0.612219,0.3125
17367000,1812.801543,1216,86,0.613525,0.3281
17367500,1678.613951,1214,76,0.579352,0.3203
17368000,1720.531376,1214,74,0.535834,0.2500
17368500,1544.374246,1197,74,0.483792,0.2266
17369000,1549.180559,1197,80,0.467074,0.3047
17369500,1524.315659,1191,82,0.522575,0.3750
17370000,1518.909926,1187,82,0.520626,0.3281
17370500,1538.728062,1202,73,0.523475,0.2344
17371000,1515.646595,1212,69,0.533658,0.3047
17371500,1522.307195,1201,76,0.531743,0.2812
17372000,1499.613468,1197,77,0.515629,0.3828
17372500,1636.437944,1191,83,0.428305,0.2969
17373000,1589.947894,1186,78,0.434543,0.2812
17373500,1591.710651,1193,72,0.437570,0.2969
17374000,1569.029454,1189,62,0.430954,0.3281
17374500,1549.885295,1212,65,0.535479,0.2578
17375000,1550.099735,1206,70,0.534908,0.2656
17375500,1566.472555,1198,67,0.533609,0.3984
17376000,1339.717795,1198,69,0.299573,0.2500
17376500,1361.323151,1184,81,0.315118,0.2109
17377000,1362.300395,1187,77,0.312723,0.2734
17377500,1357.235452,1192,77,0.304967,0.2969
17378000,1378.968531,1191,73,0.311795,0.3047
17378500,1614.406862,1200,71,0.551592,0.2891
17379000,1404.365051,1195,72,0.343204,0.3047
17379500,1408.918918,1182,84,0.336285,0.2812
17380000,1403.940732,1187,72,0.332180,0.2578
17380500,1425.534715,1194,79,0.335848,0.3047
17381000,1417.675750,1201,76,0.331557,0.3516
17381500,1226.749743,1211,68,0.538502,0.1953
17382000,1227.435270,1205,73,0.535011,0.2422
17382500,1180.905399,1206,63,0.559328,0.2266
17383000,1165.228955,1212,60,0.550874,0.3203
17383500,1155.769347,1218,51,0.548113,0.2734
17384000,1172.300723,1220,49,0.483636,0.2812
17384500,1152.861312,1209,55,0.557458,0.2578
17385000,1127.240126,1217,49,0.473066,0.2344
17385500,1107.076227,1218,45,0.458900,0.2734
17386000,1066.834179,1221,56,0.372017,0.2656
17386500,1059.881400,1212,65,0.369069,0.2891
17387000,1066.153759,1207,64,0.371361,0.2109
17387500,1087.574219,1212,61,0.358596,0.2812
17388000,1101.422911,1208,63,0.364243,0.2344
17388500,1097.176110,1208,68,0.368106,0.2344
17389000,1115.093478,1202,66,0.299556,0.2734
17389500,1140.679139,1198,67,0.392374,0.2578
17390000,1136.005568,1208,71,0.465611,0.2578
17390500,1080.983608,1222,65,0.350251,0.2891
17391000,1071.287190,1211,71,0.355898,0.2891
17391500,805.860238,1218,79,0.098660,0.3594
17392000,811.575062,1213,74,0.096770,0.2969
17392500,1174.817655,1222,61,0.400042,0.2578
17393000,1196.294739,1221,59,0.414031,0.2812
17393500,1421.838275,1211,67,0.375198,0.3750
17394000,1440.248815,1220,62,0.461291,0.2344
17394500,1465.117464,1221,61,0.457183,0.2109
17395000,1442.714243,1229,68,0.494721,0.2656
17395500,1551.814926,1224,71,0.514103,0.2578
17396000,1581.756520,1210,83,0.616363,0.2500
17396500,1574.655350,1212,76,0.592943,0.3672
17397000,1594.834243,1203,79,0.593700,0.2891
17397500,1639.785003,1193,84,0.617081,0.3750
17398000,1644.401750,1189,72,0.612424,0.2422
17398500,1615.743518,1205,67,0.587396,0.2891
17399000,1602.686719,1208,70,0.558002,0.2500
17399500,1616.536187,1207,79,0.570249,0.3672
17400000,1616.093420,1207,73,0.577225,0.2812
17400500,1611.159975,1212,73,0.574103,0.2969
17401000,1797.280167,1203,73,0.594999,0.2266
17401500,1806.538583,1198,81,0.601083,0.3047
17402000,1787.077567,1202,75,0.589967,0.2500
17402500,1799.767036,1201,72,0.593234,0.3672
17403000,2158.822750,1203,72,0.787015,0.3125
17403500,1611.771230,1204,70,0.532234,0.3203
17404000,1648.593900,1193,80,0.548021,0.3906
17404500,1352.067238,1199,67,0.357780,0.3203
17405000,1364.229126,1207,69,0.357722,0.2891
17405500,1368.660607,1200,77,0.344968,0.2969
17406000,1353.675128,1206,67,0.346355,0.2812
17406500,1413.662238,1222,58,0.327734,0.2031
17407000,1408.437459,1233,59,0.345922,0.3125
17407500,1392.655119,1221,59,0.290365,0.2031
17408000,1259.718255,1219,51,0.229274,0.2812
17408500,1390.206587,1227,50,0.584364,0.3203
17409000,1389.803416,1219,60,0.612847,0.2656
17409500,1323.499019,1220,59,0.263497,0.3047
17410000,1295.636950,1221,62,0.252312,0.2656
17410500,1243.099347,1225,62,0.254001,0.2969
17411000,1233.392491,1230,60,0.251550,0.2344
17411500,1232.846651,1225,65,0.258646,0.2969
17412000,1224.679103,1231,65,0.256165,0.2500
17412500,1227.354428,1238,62,0.256045,0.3047
17413000,1226.065606,1237,63,0.255726,0.2578
17413500,1184.721555,1240,68,0.163272,0.2109
17414000,1174.677047,1233,63,0.166273,0.2734
17414500,1176.682475,1238,63,0.179015,0.2188
17415000,1182.854190,1232,62,0.182669,0.2578
17415500,1161.179407,1211,78,0.134258,0.2344
17416000,1174.204007,1225,68,0.118613,0.2578
17416500,1599.003523,1231,58,0.193607,0.2812
17417000,1456.795859,1239,63,0.354503,0.2500
17417500,1445.810152,1234,69,0.344503,0.2891
17418000,1220.089510,1229,67,0.056310,0.2656
17418500,1224.697388,1223,65,0.056361,0.2891
17419000,990.235036,1207,72,0.019400,0.2656
17419500,1389.565315,1204,71,0.120148,0.3672
17420000,1064.683614,1196,80,0.120716,0.3281
17420500,1064.275867,1204,75,0.125079,0.3594
17421000,1061.425560,1193,87,0.125774,0.2734
17421500,1067.535740,1192,87,0.115030,0.3594
17422000,1069.746734,1190,94,0.109150,0.3359
17422500,1092.928467,1192,85,0.114748,0.2500
17423000,1099.590995,1187,76,0.122987,0.2812
17423500,1345.349798,1194,74,0.405971,0.2188
17424000,1381.100800,1196,72,0.415820,0.2031
17424500,1389.774823,1193,82,0.435642,0.3047
17425000,1399.979740,1193,73,0.436028,0.3594
17425500,1425.152718,1189,78,0.425927,0.3047
17426000,1389.804675,1173,88,0.485084,0.3672
17426500,1392.421934,1182,81,0.479397,0.2891
17427000,1618.811390,1172,81,0.655380,0.3281
17427500,1251.912755,1168,80,0.137764,0.3047
17428000,1248.177598,1171,88,0.139072,0.2578
17428500,1241.606371,1173,86,0.128329,0.3438
17429000,1337.894476,1183,78,0.081228,0.2656
17429500,1341.460563,1194,68,0.087493,0.2969
17430000,1483.255942,1206,65,0.334503,0.2500
17430500,1488.926982,1204,63,0.337213,0.2188
17431000,1486.710435,1201,62,0.340296,0.2734
17431500,1504.973579,1192,71,0.343267,0.2500
17432000,1480.086838,1187,76,0.401476,0.3125
17432500,1203.213030,1196,76,0.112478,0.2891
17433000,1204.771075,1204,80,0.113616,0.2891
17433500,1086.788239,1207,76,0.053806,0.3203
17434000,1205.989008,1220,63,0.120572,0.2031
17434500,1257.833875,1215,64,0.172414,0.2266
17435000,1247.747735,1211,60,0.380082,0.2578
17435500,1336.731904,1208,63,0.661702,0.3281
17436000,1360.598288,1202,61,0.687732,0.2891
17436500,1343.432755,1195,70,0.687093,0.2500
17437000,1385.274972,1216,70,0.613299,0.3359
17437500,1376.773390,1208,63,0.618624,0.3203
17438000,1384.987100,1222,60,0.617554,0.2031
17438500,1478.476550,1210,62,0.614561,0.2344
17439000,1468.571739,1204,64,0.616261,0.3125
17439500,1365.565695,1208,74,0.365062,0.2969
17440000,1249.468659,1212,65,0.405517,0.3359
17440500,1011.081808,1225,60,0.083497,0.2734
17441000,971.532926,1235,63,0.086632,0.2812
17441500,1079.135340,1238,67,0.108023,0.2109
17442000,1272.794339,1241,64,0.215161,0.3125
17442500,1186.870060,1234,74,0.116179,0.3438
17443000,1186.615819,1249,69,0.131549,0.2500
17443500,1192.927196,1253,60,0.157058,0.1719
17444000,1339.693934,1242,73,0.200616,0.2344
17444500,1400.601927,1216,73,0.236923,0.3203
17445000,1381.757375,1218,77,0.230740,0.2734
17445500,1377.690694,1208,65,0.226208,0.2891
17446000,1353.572422,1201,72,0.248108,0.3281
17446500,1256.052719,1199,76,0.188797,0.3047
17447000,1264.869675,1201,80,0.187846,0.2422
17447500,1277.552151,1206,67,0.181413,0.2734
17448000,1291.096827,1200,76,0.172474,0.2656
17448500,1296.175100,1207,86,0.178303,0.2734
17449000,1315.740799,1199,82,0.180149,0.3359
17449500,1400.385566,1193,79,0.385858,0.2578
17450000,1414.485990,1192,78,0.388353,0.2891
17450500,1420.818035,1193,77,0.385116,0.2578
17451000,1483.333502,1181,74,0.222782,0.2578
17451500,1439.579647,1182,80,0.218610,0.3281
17452000,1436.763951,1179,87,0.213744,0.3438
17452500,1431.629627,1180,90,0.185294,0.3750
17453000,1436.389240,1191,81,0.171177,0.2969
17453500,1422.285063,1186,75,0.174379,0.2500
17454000,1430.580655,1195,61,0.167468,0.2812
17454500,1418.533848,1194,66,0.170700,0.2812
17455000,1515.867575,1211,63,0.180745,0.2891
17455500,1397.131550,1214,72,0.131942,0.3125
17456000,1481.218758,1222,60,0.150841,0.2188
17456500,1547.568590,1210,65,0.190758,0.2578
17457000,1519.710374,1201,61,0.194067,0.2188
17457500,2072.810535,1183,76,0.564495,0.3125
17458000,2050.421515,1183,73,0.565823,0.3125
17458500,1016.265566,1163,76,0.069162,0.4297
17459000,1070.717671,1171,83,0.038366,0.3750
17459500,1066.506615,1164,86,0.040256,0.3125
17460000,1725.179582,1171,86,0.593357,0.2734
17460500,1722.077064,1160,91,0.599157,0.3047
17461000,930.281743,1181,79,0.163752,0.2656
17461500,1188.165839,1176,89,0.436380,0.3203
17462000,1206.511608,1186,85,0.444059,0.2656
17462500,1046.475046,1196,75,0.351159,0.2734
17463000,1047.022000,1207,80,0.360894,0.2734
17463500,1079.773887,1203,83,0.354644,0.2969
17464000,1094.803822,1202,77,0.353828,0.3203
17464500,1074.765543,1202,75,0.458094,0.2812
17465000,1090.241959,1208,80,0.452177,0.3125
17465500,1125.277515,1211,77,0.451729,0.3125
17466000,1135.720112,1206,83,0.449588,0.3125
17466500,1116.890734,1196,84,0.478859,0.3281
17467000,1103.832695,1195,86,0.467631,0.2656
17467500,1113.633820,1190,88,0.472231,0.3281
17468000,1097.991048,1207,77,0.466965,0.3047
17468500,1096.064792,1201,77,0.456399,0.2734
17469000,1100.661167,1213,75,0.462605,0.2969
17469500,1484.814367,1203,74,0.632882,0.2578
17470000,1304.858371,1214,72,0.499208,0.2578
17470500,1543.552343,1227,66,0.524072,0.2344
17471000,1940.501678,1238,74,0.543567,0.2656
17471500,1955.043555,1225,72,0.537943,0.2969
17472000,1554.345047,1229,68,0.236931,0.2344
17472500,1541.816247,1229,68,0.264275,0.2656
17473000,1557.390380,1215,70,0.267414,0.2812
17473500,1544.508246,1220,73,0.268200,0.3438
17474000,1575.247027,1237,61,0.270024,0.2578
17474500,1558.583590,1225,63,0.265075,0.2656
17475000,1448.794183,1216,70,0.331592,0.2734
17475500,1662.066639,1218,69,0.584716,0.3125
17476000,1650.574300,1217,75,0.569757,0.2969
17476500,1620.684230,1217,75,0.591166,0.3125
17477000,1593.934875,1218,72,0.593106,0.2812
17477500,1685.513470,1210,75,0.546104,0.2734
17478000,1675.160750,1203,77,0.541646,0.3438
17478500,1676.750367,1200,74,0.564426,0.3047
17479000,1705.775520,1197,72,0.559785,0.2734
17479500,1707.060839,1186,82,0.561910,0.2656
17480000,1677.624558,1185,81,0.553257,0.2891
17480500,1399.326296,1186,74,0.271674,0.3438
17481000,1421.747308,1190,68,0.275486,0.2891
17481500,1397.467750,1201,79,0.280520,0.1953
17482000,1680.981019,1202,83,0.557338,0.2422
17482500,1518.708216,1221,71,0.567518,0.2812
17483000,1514.727808,1223,61,0.562833,0.3125
17483500,1515.784056,1218,60,0.560873,0.2500
17484000,1569.739599,1201,68,0.546140,0.2656
17484500,1591.203731,1190,78,0.491207,0.2891
17485000,1572.661824,1189,77,0.487677,0.3125
17485500,1709.003679,1209,67,0.599624,0.3359
17486000,2201.547446,1207,74,0.748561,0.2891
17486500,2200.093686,1197,80,0.750053,0.3438
17487000,2178.049139,1185,75,0.743669,0.2734
17487500,1669.544702,1177,83,0.238820,0.2969
17488000,1405.130307,1189,80,0.252728,0.2969
17488500,1375.785118,1191,79,0.219968,0.2891
17489000,1394.250175,1189,77,0.227362,0.3047
17489500,1768.256875,1191,75,0.652009,0.2500
17490000,1784.667886,1197,66,0.662395,0.3047
17490500,1574.393692,1183,69,0.578827,0.2422
17491000,1551.962908,1187,72,0.537975,0.2734
17491500,1264.526911,1184,70,0.407833,0.3203
17492000,1263.394910,1193,69,0.399156,0.2969
17492500,1232.429299,1185,69,0.392701,0.2812
17493000,1242.477119,1179,81,0.401832,0.4453
17493500,1246.301975,1201,74,0.415353,0.2344
17494000,1254.155579,1211,73,0.413720,0.2734
17494500,1324.958227,1196,73,0.623260,0.2891
17495000,1314.229308,1199,76,0.615013,0.3438
17495500,1065.112518,1197,88,0.182128,0.2500
17496000,1093.800471,1218,65,0.190189,0.2266
17496500,885.512460,1210,71,0.038053,0.2734
17497000,890.625612,1197,78,0.039965,0.3516
17497500,1414.204295,1207,77,0.547421,0.3125
17498000,1418.547438,1210,63,0.562806,0.2422
17498500,1428.598974,1204,68,0.564970,0.2422
17499000,1419.598475,1190,76,0.565694,0.2969
17499500,889.279900,1189,80,0.031647,0.2422
17500000,899.604604,1200,75,0.032460,0.3047
17500500,902.518360,1201,82,0.027070,0.1797
17501000,974.207911,1200,72,0.018249,0.3125
17501500,991.832071,1203,68,0.142028,0.2656
17502000,1082.527951,1200,67,0.221592,0.2344
17502500,1257.916699,1196,67,0.340290,0.2500
17503000,879.209462,1207,75,0.040670,0.2969
17503500,873.288783,1196,88,0.040518,0.2656
17504000,1437.197887,1182,82,0.415662,0.3047
17504500,1443.704230,1201,75,0.414795,0.2109
17505000,1421.601275,1201,69,0.491932,0.3203
17505500,1416.852460,1207,67,0.490424,0.2734
17506000,1419.434127,1214,59,0.498517,0.3125
17506500,1438.277886,1212,72,0.478229,0.2578
17507000,1439.121795,1224,66,0.468947,0.2734
17507500,1446.561640,1214,72,0.473508,0.3047
17508000,1429.615639,1221,72,0.430300,0.2734
17508500,925.537628,1226,76,0.005906,0.3438
17509000,1401.872078,1230,62,0.437137,0.2109
17509500,1452.127595,1227,66,0.571434,0.2344
17510000,1472.078140,1228,67,0.571835,0.2891
17510500,1483.848230,1224,69,0.586617,0.2891
17511000,1501.467432,1225,66,0.599639,0.2812
17511500,984.878215,1236,59,0.242245,0.2344
17512000,999.066092,1223,59,0.226752,0.2578
17512500,1008.838070,1225,52,0.199516,0.2812
17513000,1008.933907,1225,52,0.184067,0.3047
17513500,1009.528846,1233,51,0.180968,0.2109
17514000,1014.231004,1224,48,0.184510,0.1719
17514500,1015.182611,1226,55,0.183663,0.2109
17515000,1016.661356,1233,57,0.176538,0.2422
17515500,1015.948879,1231,75,0.177916,0.2656
17516000,1017.575711,1250,63,0.186434,0.2422
17516500,1017.914510,1262,55,0.192754,0.2344
17517000,1024.124595,1255,57,0.191084,0.2500
17517500,1025.724407,1249,57,0.192691,0.3125
17518000,1054.694022,1256,57,0.264345,0.2656
17518500,1051.803660,1245,67,0.267886,0.2422
17519000,921.859660,1254,63,0.123791,0.1953
17519500,911.283235,1245,67,0.117362,0.2422
17520000,898.873182,1231,76,0.116546,0.3125
17520500,890.266975,1238,60,0.114944,0.2266
17521000,898.393206,1238,65,0.112692,0.3203
17521500,892.698910,1235,61,0.101402,0.3438
17522000,883.357580,1247,55,0.099003,0.2891
17522500,899.587310,1235,60,0.101270,0.2500
17523000,1154.106231,1218,61,0.290808,0.2109
17523500,1169.353155,1221,59,0.294322,0.2734
17524000,1126.651555,1218,57,0.197604,0.2656
17524500,1150.438078,1215,66,0.182494,0.3203
17525000,1151.495000,1211,70,0.174110,0.3125
17525500,1153.860035,1208,70,0.172350,0.3203
17526000,1138.405660,1209,77,0.175319,0.3438
17526500,1046.125534,1211,68,0.166414,0.3047
17527000,1118.009376,1210,73,0.235663,0.2812
17527500,1117.716347,1212,62,0.234592,0.3281
17528000,1120.480203,1215,66,0.236163,0.3281
17528500,1113.851879,1218,67,0.230643,0.2891
17529000,1111.939331,1214,70,0.231425,0.2969
17529500,1114.662839,1220,68,0.231647,0.2969
17530000,1120.247623,1212,72,0.250248,0.3047
17530500,1473.975670,1207,80,0.514724,0.3281
17531000,1500.369507,1204,82,0.526175,0.2891
17531500,1509.588615,1206,76,0.531874,0.2656
17532000,1469.735280,1205,69,0.458516,0.2422
17532500,1465.222415,1195,76,0.452361,0.2734
17533000,1463.141775,1211,66,0.446344,0.2969
17533500,1494.725067,1200,64,0.479038,0.2188
17534000,1515.308582,1197,73,0.481903,0.3125
17534500,1581.346475,1205,73,0.519284,0.2656
17535000,1575.119423,1214,65,0.513491,0.2891
17535500,1447.056942,1224,61,0.315586,0.1875
17536000,1445.552203,1215,72,0.178802,0.2109
17536500,1441.020063,1222,64,0.176429,0.3594
17537000,1229.595407,1216,73,0.117771,0.2578
17537500,1181.505543,1213,83,0.148148,0.3359
17538000,1134.608047,1204,85,0.140407,0.2578
17538500,1330.921566,1207,88,0.233589,0.2109
17539000,1324.257664,1215,69,0.235499,0.3281
17539500,1327.308475,1211,85,0.227970,0.3047
17540000,1103.211326,1210,82,0.142158,0.2812
17540500,1020.547435,1196,84,0.218108,0.2578
17541000,1020.474835,1202,80,0.207058,0.2500
17541500,1009.788647,1208,76,0.216316,0.2109
17542000,1002.755308,1205,70,0.220102,0.2656
17542500,1070.824670,1212,69,0.308716,0.2109
17543000,1060.767372,1214,64,0.307449,0.2812
17543500,1068.289768,1208,59,0.321046,0.3125
17544000,1345.866750,1204,54,0.421481,0.2734
17544500,1330.722614,1205,65,0.410178,0.3125
17545000,1431.245912,1209,69,0.332928,0.3281
17545500,1456.306911,1201,74,0.678461,0.3594
17546000,1465.380375,1183,86,0.681488,0.3828
17546500,1472.866687,1180,91,0.688906,0.3359
17547000,1460.166475,1167,96,0.685738,0.3516
17547500,1445.743863,1174,87,0.685939,0.3203
17548000,1453.319815,1175,81,0.662829,0.3047
17548500,1436.302407,1181,75,0.653868,0.3125
17549000,1391.773539,1192,70,0.262233,0.3828
17549500,1418.035207,1192,75,0.253817,0.2656
17550000,1430.972188,1197,68,0.255819,0.2969
17550500,1207.086583,1210,70,0.521204,0.2578
17551000,1233.512044,1209,73,0.412364,0.2578
17551500,1224.177627,1193,75,0.413115,0.2734
17552000,1198.657160,1192,77,0.427426,0.2578
17552500,1201.788175,1206,68,0.434387,0.3047
17553000,1179.194395,1207,62,0.436559,0.2969
17553500,1182.748175,1205,65,0.434968,0.3359
17554000,1183.095358,1201,75,0.440972,0.2969
17554500,1183.334167,1200,82,0.474121,0.2812
17555000,1172.391454,1211,74,0.474370,0.2422
17555500,1165.730339,1229,63,0.457615,0.2344
17556000,1152.066391,1215,67,0.443364,0.2578
17556500,1145.267851,1203,75,0.444320,0.2578
17557000,1152.536684,1192,70,0.434194,0.2734
17557500,1150.117851,1197,68,0.422340,0.2734
17558000,1168.069171,1205,66,0.434761,0.3906
17558500,1199.932007,1201,70,0.417240,0.3359
17559000,1206.982920,1197,73,0.419137,0.3438
17559500,1190.950599,1201,72,0.407096,0.2656
17560000,1146.305750,1191,81,0.300942,0.2812
17560500,1150.700812,1199,74,0.299186,0.2656
17561000,1220.249006,1196,69,0.417099,0.2969
17561500,1219.093500,1197,68,0.412026,0.2109
17562000,992.778160,1192,81,0.077211,0.2891
17562500,1009.825048,1205,66,0.070499,0.3516
17563000,1000.139372,1201,69,0.064759,0.3203
17563500,999.690015,1200,67,0.057748,0.2656
17564000,940.432030,1202,69,0.136523,0.3281
17564500,936.339175,1207,69,0.136516,0.2656
17565000,979.430491,1205,80,0.046856,0.3281
17565500,1008.691630,1200,81,0.050367,0.3125
17566000,1086.736588,1192,75,0.195147,0.3125
