step,rg2,perim,cycles,asph,movfrac
28220000,6814.283202,3626,221,0.671385,0.2891
28222000,8036.200953,3616,229,0.683569,0.2812
28224000,4321.107376,3639,220,0.087691,0.2734
28226000,4273.411502,3647,227,0.137440,0.2891
28228000,4577.777459,3635,218,0.312060,0.2734
28230000,4853.742029,3639,222,0.344019,0.3125
28232000,4426.219289,3645,222,0.082092,0.2422
28234000,4725.989299,3622,225,0.141274,0.2891
28236000,4710.182138,3610,228,0.145801,0.2891
28238000,5380.653040,3596,229,0.454331,0.2969
28240000,4647.337856,3614,221,0.347844,0.2891
28242000,3407.498431,3635,211,0.060501,0.3125
28244000,5579.938796,3635,207,0.604924,0.2188
28246000,6860.244194,3629,200,0.633466,0.2031
28248000,7606.802963,3655,192,0.684679,0.2188
28250000,7467.361211,3640,219,0.756948,0.2109
28252000,6753.936299,3607,223,0.708269,0.3203
28254000,6867.713643,3603,228,0.747786,0.2656
28256000,6952.296965,3589,222,0.747653,0.2969
28258000,5876.114925,3563,233,0.405475,0.2812
28260000,5326.333361,3570,228,0.479894,0.3281
28262000,5354.755963,3576,233,0.476814,0.3672
28264000,6195.846051,3596,228,0.626558,0.3203
28266000,8625.026256,3578,232,0.820432,0.3047
28268000,7556.064651,3574,231,0.662305,0.2891
28270000,5164.728875,3589,225,0.265352,0.2734
28272000,8982.755236,3596,241,0.763920,0.2734
28274000,8577.398639,3582,223,0.788795,0.3125
28276000,8171.554151,3577,229,0.786025,0.3438
28278000,6313.891450,3558,243,0.591561,0.3672
28280000,4548.639962,3551,237,0.111077,0.3516
28282000,4464.385226,3558,221,0.108624,0.2812
28284000,4483.086390,3583,231,0.105515,0.2656
28286000,7595.068963,3556,237,0.700992,0.2266
28288000,7556.447812,3558,236,0.684070,0.3047
28290000,7786.427778,3576,240,0.594207,0.2812
28292000,7476.651332,3578,232,0.628800,0.2891
28294000,8243.597919,3614,214,0.710383,0.2656
28296000,7826.946621,3634,196,0.655287,0.3438
28298000,7813.309522,3614,195,0.620794,0.3594
28300000,7752.824826,3615,205,0.617179,0.3281
28302000,7826.220066,3603,206,0.612989,0.2188
28304000,6085.116067,3623,214,0.479177,0.3516
28306000,5243.090059,3612,222,0.474197,0.3125
28308000,5676.259891,3617,224,0.450579,0.3203
28310000,5748.174375,3622,197,0.609462,0.3047
28312000,5711.944035,3595,234,0.455214,0.3672
28314000,5466.986775,3575,229,0.566566,0.2891
28316000,5677.233001,3616,201,0.568926,0.3281
28318000,5251.552750,3640,211,0.395532,0.3516
28320000,5336.089130,3626,215,0.403561,0.2578
28322000,6914.172571,3591,222,0.682224,0.2266
28324000,6056.783060,3590,204,0.486312,0.2734
28326000,6027.926420,3603,204,0.484237,0.2422
28328000,6637.026207,3600,222,0.645280,0.2969
28330000,6631.196645,3581,230,0.632769,0.3438
28332000,6578.575560,3563,221,0.640737,0.3359
28334000,6565.930145,3546,233,0.648471,0.2422
28336000,6541.320014,3574,222,0.640079,0.2891
28338000,6561.081597,3568,223,0.638416,0.2578
28340000,5948.500068,3586,223,0.223384,0.3281
28342000,6350.386545,3549,242,0.307364,0.3438
28344000,6385.990390,3539,247,0.314949,0.2578
28346000,6274.672648,3557,216,0.312567,0.2891
28348000,6204.197352,3570,224,0.318615,0.2578
28350000,5983.481771,3566,237,0.229030,0.2734
28352000,5977.011439,3555,224,0.218336,0.3203
28354000,6202.215071,3551,237,0.226812,0.2578
28356000,8252.675018,3571,233,0.724498,0.2656
28358000,4878.549816,3582,222,0.371248,0.2422
28360000,4905.588263,3573,233,0.378110,0.3438
28362000,4076.471901,3570,221,0.272153,0.3047
28364000,3992.921647,3560,216,0.243067,0.3438
28366000,4095.256650,3569,225,0.179336,0.2734
28368000,7549.653634,3571,240,0.725717,0.3281
28370000,4783.495727,3574,222,0.150572,0.3125
28372000,6626.138280,3556,233,0.575547,0.3125
28374000,7519.600867,3557,234,0.785257,0.3203
28376000,7176.145711,3574,221,0.774061,0.2734
28378000,5424.937562,3580,237,0.275063,0.3125
28380000,5428.422373,3581,231,0.275075,0.3203
28382000,3534.558823,3549,215,0.095497,0.3047
28384000,3512.272643,3540,226,0.091174,0.3359
28386000,3307.638546,3534,224,0.051519,0.2891
28388000,3947.205966,3541,231,0.207516,0.3047
28390000,3274.360703,3535,229,0.047126,0.3281
28392000,3286.795236,3530,226,0.044278,0.2891
28394000,5505.145282,3558,211,0.433606,0.3438
28396000,5726.432922,3577,216,0.477791,0.2422
28398000,5962.817168,3552,224,0.589727,0.2500
28400000,3673.900286,3576,225,0.050810,0.2656
28402000,3673.310192,3584,226,0.048615,0.2109
28404000,3665.242280,3599,215,0.053088,0.2891
28406000,3422.079747,3594,219,0.098622,0.2578
28408000,3337.189273,3612,202,0.087021,0.3594
28410000,3502.642504,3614,205,0.100866,0.3047
28412000,3616.192383,3599,210,0.097517,0.2656
28414000,3710.861898,3591,197,0.062452,0.2969
28416000,5549.326916,3621,194,0.577537,0.2109
28418000,3401.334672,3636,201,0.122633,0.3047
28420000,3388.205170,3607,211,0.120799,0.3047
28422000,3422.943549,3627,212,0.106180,0.2969
28424000,3550.489876,3616,210,0.106243,0.2734
28426000,3704.151522,3603,222,0.119990,0.2812
28428000,3773.039335,3602,205,0.104170,0.3438
28430000,5839.739785,3595,206,0.606274,0.2500
28432000,5341.623177,3584,224,0.531140,0.2422
28434000,5350.598464,3575,225,0.486245,0.2891
28436000,4672.291980,3563,219,0.457813,0.2656
28438000,4674.226846,3569,230,0.462354,0.3750
28440000,4778.024039,3556,236,0.456493,0.2422
28442000,4208.112464,3567,231,0.340469,0.3359
28444000,4636.007196,3604,204,0.392097,0.2734
28446000,4723.765447,3565,228,0.430077,0.2969
28448000,6863.081329,3574,230,0.749919,0.3516
28450000,6902.221582,3564,232,0.728129,0.2344
28452000,7013.336290,3591,224,0.726813,0.2969
28454000,6868.945546,3595,219,0.772496,0.2500
28456000,8790.476394,3584,219,0.874941,0.3047
28458000,8858.170993,3598,196,0.876102,0.2891
28460000,8480.162117,3597,211,0.791526,0.2109
28462000,7914.216526,3591,209,0.738418,0.2969
28464000,6059.985722,3589,212,0.732259,0.2734
28466000,6436.277601,3584,211,0.718995,0.2344
28468000,4371.995284,3608,197,0.164599,0.2812
28470000,4429.256043,3592,206,0.177507,0.2578
28472000,3765.905599,3592,196,0.066834,0.3203
28474000,5946.576980,3585,220,0.397512,0.2578
28476000,5975.196399,3593,223,0.396602,0.2422
28478000,5924.556929,3602,220,0.395945,0.2891
28480000,6083.985699,3634,205,0.406695,0.2891
28482000,4469.231580,3613,214,0.107541,0.2891
28484000,4539.783292,3590,218,0.102552,0.3359
28486000,6426.252798,3604,197,0.436809,0.2500
28488000,6629.879172,3588,229,0.457081,0.2891
28490000,4920.846898,3557,230,0.172200,0.3203
28492000,4882.451279,3522,242,0.181700,0.2734
28494000,4861.284919,3530,245,0.181643,0.3438
28496000,4830.644313,3554,224,0.178835,0.3594
28498000,5292.482963,3576,206,0.272149,0.2734
28500000,5303.650925,3594,188,0.268305,0.3047
28502000,4882.533412,3594,211,0.307240,0.3281
28504000,6788.503155,3606,220,0.466795,0.2812
28506000,6793.904569,3583,225,0.468586,0.3359
28508000,7831.465607,3620,191,0.797807,0.2109
28510000,7909.999996,3621,199,0.803460,0.2891
28512000,7792.340915,3599,207,0.806210,0.2891
28514000,7901.174679,3618,193,0.672405,0.2812
28516000,7838.527356,3614,200,0.669709,0.2422
28518000,7797.366961,3644,207,0.669991,0.3750
28520000,7515.034028,3652,200,0.480688,0.2891
28522000,7473.811112,3621,220,0.587107,0.3750
28524000,7093.159675,3645,202,0.391302,0.3438
28526000,7225.754936,3635,203,0.349438,0.2891
28528000,7228.135331,3668,174,0.340876,0.2500
28530000,7203.657480,3631,207,0.606558,0.2500
28532000,5306.726597,3603,226,0.426832,0.3047
28534000,5737.114213,3604,210,0.565788,0.2891
28536000,5338.589923,3633,209,0.512221,0.1875
28538000,6441.736953,3622,206,0.633998,0.1953
28540000,4192.796506,3641,205,0.017867,0.2578
28542000,7410.994239,3646,206,0.692531,0.2734
28544000,6995.315951,3636,212,0.552540,0.3125
28546000,6997.067866,3644,191,0.550567,0.3125
28548000,5943.502834,3618,217,0.381055,0.2422
28550000,5934.612418,3609,221,0.383860,0.2891
28552000,5081.186508,3633,208,0.526472,0.2734
28554000,5416.868159,3630,217,0.267637,0.2812
28556000,6348.863743,3634,220,0.642570,0.2812
28558000,6242.613396,3619,205,0.574682,0.2969
28560000,6075.896476,3626,196,0.713120,0.1875
28562000,6536.799053,3618,196,0.729427,0.2656
28564000,7223.158404,3581,218,0.747507,0.2500
28566000,5677.315944,3600,207,0.336444,0.2422
28568000,4718.067015,3579,215,0.283255,0.2734
28570000,4506.235440,3575,217,0.210846,0.3594
28572000,5900.269082,3576,214,0.337450,0.3516
28574000,8182.624928,3581,196,0.685177,0.3438
28576000,8209.398581,3586,219,0.668094,0.2891
28578000,8246.913416,3610,219,0.676445,0.3281
28580000,7557.521322,3579,214,0.542005,0.3125
28582000,7006.799510,3580,203,0.713276,0.3047
28584000,6956.894717,3545,223,0.716033,0.3047
28586000,5060.824279,3541,244,0.550340,0.2734
28588000,4926.891875,3558,225,0.519494,0.2891
28590000,5143.293486,3551,201,0.387244,0.3125
28592000,5462.615140,3573,201,0.549569,0.2734
28594000,5615.481443,3547,214,0.606321,0.2500
28596000,5567.748723,3572,204,0.583059,0.3125
28598000,5616.414314,3568,200,0.641763,0.3281
28600000,4228.391397,3597,200,0.217559,0.3047
28602000,4763.051500,3617,215,0.332763,0.2969
28604000,4673.170838,3630,219,0.335260,0.2891
28606000,4883.742174,3609,223,0.530529,0.3281
28608000,4887.418274,3589,225,0.291175,0.3125
28610000,4754.441996,3590,217,0.260329,0.3828
28612000,4243.660080,3573,224,0.184189,0.3047
28614000,5407.500880,3575,208,0.499838,0.3672
28616000,5566.614632,3596,206,0.228756,0.3281
28618000,4167.953047,3607,205,0.006384,0.2422
28620000,5323.703848,3612,229,0.305720,0.3438
28622000,5082.301957,3605,226,0.183481,0.3047
28624000,5072.585854,3599,231,0.201359,0.3203
28626000,5087.176455,3609,230,0.204735,0.2812
28628000,3797.898459,3604,219,0.101165,0.2812
28630000,3582.874089,3615,221,0.077383,0.3203
28632000,3589.684890,3632,204,0.078120,0.2891
28634000,3690.652300,3635,221,0.015987,0.3281
28636000,6559.914443,3626,220,0.674018,0.3672
28638000,6774.047753,3596,229,0.647091,0.3594
28640000,4970.647557,3612,222,0.418274,0.3203
28642000,5748.402207,3622,207,0.598397,0.3281
28644000,5070.174153,3615,218,0.336931,0.2188
28646000,4816.216864,3597,230,0.297948,0.2734
28648000,4444.892057,3582,232,0.073264,0.3672
28650000,6147.149031,3609,205,0.505430,0.2656
28652000,6214.499744,3584,218,0.504657,0.3047
28654000,7333.107529,3575,224,0.711250,0.2734
28656000,5062.070127,3574,230,0.449423,0.2344
28658000,4082.889468,3568,238,0.358533,0.2578
28660000,4297.276240,3578,229,0.293334,0.2422
28662000,5439.737828,3574,220,0.465013,0.2422
28664000,5510.289656,3597,208,0.435657,0.2812
28666000,5423.354270,3594,212,0.413690,0.3594
28668000,5401.990934,3563,225,0.408394,0.3047
28670000,5435.671443,3614,193,0.373298,0.2344
28672000,5454.741930,3602,209,0.375999,0.3438
28674000,5088.353068,3595,217,0.374564,0.2891
28676000,5057.622653,3615,204,0.372774,0.2422
28678000,5141.790458,3593,231,0.520359,0.3047
28680000,5499.123300,3591,205,0.456268,0.2266
28682000,5603.422731,3574,208,0.461642,0.2969
28684000,5586.280250,3607,218,0.460597,0.3047
28686000,5528.067101,3586,224,0.558340,0.2344
28688000,5126.950680,3600,233,0.491409,0.2344
28690000,5196.905753,3589,224,0.483497,0.2422
28692000,4726.441199,3569,233,0.372463,0.2578
28694000,4366.911123,3594,218,0.332066,0.2422
28696000,3771.763512,3586,231,0.103829,0.2656
28698000,3899.204634,3576,232,0.105425,0.2188
28700000,3891.112990,3589,244,0.117309,0.3125
28702000,5015.455109,3590,238,0.287754,0.3438
28704000,4988.866732,3612,215,0.355098,0.3281
28706000,5230.303400,3617,215,0.515846,0.3516
28708000,4686.386504,3619,208,0.662586,0.2891
28710000,4660.773177,3612,213,0.665145,0.2656
28712000,4642.053844,3605,225,0.656376,0.3359
28714000,4653.958279,3598,232,0.648214,0.2578
28716000,4639.130600,3587,227,0.646887,0.2734
28718000,4692.223790,3595,205,0.640226,0.2891
28720000,4645.034713,3589,215,0.282500,0.3047
28722000,4677.326073,3590,220,0.279956,0.3906
28724000,3416.805404,3616,211,0.044771,0.2969
28726000,3432.885888,3603,225,0.043050,0.2188
28728000,3445.559809,3589,227,0.044440,0.3750
28730000,3520.949587,3588,210,0.043857,0.2812
28732000,3550.586818,3607,194,0.066299,0.2734
28734000,3198.860559,3607,183,0.022853,0.3203
28736000,3699.484052,3573,215,0.102726,0.3203
28738000,3145.939606,3611,202,0.014664,0.3281
28740000,3180.732391,3601,208,0.014764,0.2891
28742000,2931.068274,3595,232,0.004014,0.2422
28744000,2891.158524,3624,228,0.005561,0.3125
28746000,2879.418286,3611,205,0.005236,0.2891
28748000,3078.671143,3613,176,0.043125,0.2031
28750000,3044.972912,3596,191,0.089002,0.3047
28752000,2796.718623,3616,197,0.010592,0.2969
28754000,3480.168321,3606,196,0.146317,0.2578
28756000,4082.081202,3586,190,0.096750,0.2500
28758000,4004.851606,3564,219,0.179550,0.2734
28760000,3877.472315,3550,216,0.129750,0.3281
28762000,3885.814531,3567,224,0.102941,0.2656
28764000,3899.609713,3585,206,0.097355,0.3047
28766000,3875.756584,3552,234,0.085955,0.3359
28768000,3853.274975,3531,213,0.088308,0.3359
28770000,3843.346351,3533,229,0.093448,0.3438
28772000,3783.793617,3538,222,0.034088,0.2969
28774000,3792.616957,3544,214,0.032064,0.3672
28776000,4071.079511,3523,225,0.047516,0.3203
28778000,4386.123226,3540,242,0.018900,0.2656
28780000,4393.273076,3568,229,0.018289,0.3125
28782000,4984.278637,3545,234,0.241817,0.3125
28784000,4961.686022,3539,249,0.236852,0.3672
28786000,4992.736161,3550,245,0.044326,0.3594
28788000,4995.019386,3562,210,0.045582,0.3594
28790000,5785.515038,3603,197,0.154100,0.2500
28792000,5775.174058,3610,186,0.152231,0.2578
28794000,5056.359119,3608,196,0.058775,0.2734
28796000,4207.613752,3606,229,0.006325,0.2188
28798000,4171.727523,3597,232,0.008003,0.2891
28800000,5085.037771,3612,217,0.366550,0.3125
28802000,4900.452536,3624,216,0.411700,0.3203
28804000,5705.122810,3621,219,0.234976,0.3125
28806000,5589.102759,3625,204,0.288819,0.3281
28808000,5875.874608,3614,212,0.358898,0.2344
28810000,6011.410549,3632,217,0.373559,0.2891
28812000,5681.066086,3610,221,0.237257,0.2422
28814000,5624.811201,3611,220,0.242773,0.2578
28816000,5802.743228,3612,225,0.204649,0.2656
28818000,4913.122751,3573,247,0.078733,0.2109
28820000,8320.317723,3596,216,0.656787,0.2422
28822000,7695.678924,3600,212,0.627326,0.2734
28824000,3892.366720,3608,215,0.109238,0.2578
28826000,3882.780146,3605,219,0.105655,0.2812
28828000,5777.365644,3636,217,0.472886,0.2969
28830000,6243.847146,3616,229,0.472411,0.2188
28832000,4005.225008,3616,222,0.020251,0.3203
28834000,6512.055905,3625,211,0.585115,0.2734
28836000,7183.047497,3599,210,0.635275,0.3125
28838000,5520.167509,3561,214,0.273588,0.2891
28840000,7869.179227,3584,206,0.733695,0.2656
28842000,5497.493244,3577,215,0.266190,0.2656
28844000,7473.029233,3552,226,0.332827,0.2969
28846000,8172.329165,3565,231,0.600236,0.3359
28848000,5245.893677,3588,230,0.218420,0.3281
28850000,4605.639842,3570,233,0.114846,0.2656
28852000,4262.215882,3587,217,0.066192,0.3125
28854000,3969.896797,3603,219,0.016106,0.3125
28856000,5767.743177,3583,236,0.264160,0.2422
28858000,5037.845716,3603,240,0.150314,0.3047
28860000,5031.408714,3618,226,0.159364,0.2969
28862000,4822.265929,3588,220,0.144484,0.3125
28864000,4766.188125,3594,232,0.149947,0.2969
28866000,4959.239093,3581,245,0.168304,0.2812
28868000,4133.692098,3588,223,0.071450,0.3281
28870000,4198.004371,3596,211,0.097068,0.2891
28872000,4212.938211,3566,226,0.076830,0.2422
28874000,4217.567709,3559,227,0.070930,0.3125
28876000,4214.136301,3594,198,0.075275,0.3047
28878000,6693.162778,3591,202,0.430426,0.2578
28880000,5125.922548,3623,186,0.572354,0.3672
28882000,4873.474165,3600,201,0.442855,0.2969
28884000,4688.505276,3614,195,0.521836,0.2578
28886000,4090.498122,3599,210,0.297166,0.3516
28888000,4560.843843,3596,217,0.503104,0.3203
28890000,4857.574540,3606,206,0.438607,0.3516
28892000,4477.997588,3604,219,0.140715,0.3359
28894000,5227.384335,3591,213,0.317307,0.3359
28896000,5188.670504,3594,203,0.349485,0.3516
28898000,5290.729491,3579,219,0.201931,0.2344
28900000,5162.336279,3592,218,0.252198,0.3047
28902000,6579.636024,3588,226,0.622535,0.3281
28904000,6973.881084,3587,228,0.561903,0.2969
28906000,7152.801165,3569,237,0.592322,0.3359
28908000,6943.944785,3545,254,0.604871,0.2969
28910000,5104.395345,3566,248,0.332751,0.2656
28912000,4695.883111,3545,233,0.305261,0.3047
28914000,4236.548547,3574,235,0.220713,0.3281
28916000,4415.941432,3575,229,0.229476,0.3281
28918000,4466.044398,3564,226,0.218408,0.2031
28920000,4970.293994,3550,229,0.296929,0.2891
28922000,4975.501162,3545,251,0.295051,0.2891
28924000,5133.696582,3558,240,0.337398,0.2500
28926000,4320.037321,3570,233,0.148882,0.2031
28928000,4314.735028,3560,237,0.342389,0.3047
28930000,3841.881677,3568,213,0.243371,0.2656
28932000,3599.488890,3559,225,0.082201,0.3047
28934000,5231.444363,3554,233,0.101425,0.3125
28936000,5261.104042,3544,229,0.115547,0.2734
28938000,5097.675111,3519,226,0.098113,0.3203
28940000,5235.622124,3526,229,0.236224,0.2734
28942000,4816.581410,3518,237,0.170450,0.3359
28944000,5948.712483,3553,232,0.531365,0.3672
28946000,5609.763524,3585,243,0.573285,0.2891
28948000,6152.037735,3604,216,0.374721,0.3516
28950000,6257.262781,3591,236,0.417644,0.2812
28952000,5907.385846,3580,243,0.418732,0.1875
28954000,5820.231991,3582,233,0.342206,0.2812
28956000,5827.968832,3576,237,0.319075,0.3359
28958000,5720.945971,3564,238,0.321796,0.3203
28960000,5017.228386,3568,235,0.352070,0.3203
28962000,5016.347297,3572,241,0.352882,0.2812
28964000,5100.467507,3559,230,0.406123,0.3672
28966000,3377.523976,3535,241,0.053736,0.3203
28968000,3386.757836,3548,247,0.043724,0.2969
28970000,3386.016462,3557,241,0.042261,0.2969
28972000,3550.585411,3537,248,0.006945,0.3750
28974000,3518.483640,3548,233,0.007337,0.3047
28976000,3489.817549,3568,209,0.009227,0.2734
28978000,3824.639953,3557,207,0.013029,0.2266
28980000,3663.648998,3586,217,0.026256,0.2969
28982000,3364.029720,3583,214,0.046372,0.2969
28984000,3363.996114,3579,216,0.043620,0.3359
28986000,3419.538549,3573,220,0.233013,0.2812
28988000,3450.791011,3569,229,0.199763,0.2578
28990000,3441.859765,3561,233,0.208042,0.2734
28992000,3500.546740,3550,227,0.165317,0.3203
28994000,3549.157341,3553,241,0.127147,0.2734
28996000,3521.938061,3562,228,0.133852,0.2578
28998000,3529.402626,3608,206,0.133885,0.3359
29000000,2911.619112,3573,203,0.008258,0.3359
29002000,2749.560502,3557,229,0.005737,0.2422
29004000,3774.965707,3550,219,0.245909,0.2578
29006000,3855.708862,3527,218,0.260182,0.2656
29008000,3911.749950,3533,210,0.260175,0.3281
29010000,4548.836239,3539,213,0.256393,0.2891
29012000,4697.242125,3535,215,0.415687,0.3047
29014000,4740.870338,3530,224,0.588891,0.3438
29016000,4746.144607,3537,224,0.590861,0.2656
29018000,4887.367499,3546,221,0.588983,0.2656
29020000,4699.662822,3531,224,0.547618,0.3125
29022000,3915.797146,3541,217,0.434335,0.3047
29024000,3881.586172,3555,222,0.070291,0.3359
29026000,3893.523205,3546,229,0.071284,0.3672
29028000,3740.455083,3563,234,0.039107,0.2109
29030000,3514.649039,3561,223,0.067104,0.2578
29032000,3743.711482,3577,218,0.029799,0.2969
29034000,4365.111935,3586,205,0.164306,0.3281
29036000,4380.322074,3596,218,0.169197,0.3047
29038000,4361.081543,3604,203,0.168235,0.2578
29040000,4328.594508,3608,204,0.163499,0.2266
29042000,4356.285646,3640,194,0.156691,0.3438
29044000,4497.360111,3648,188,0.143897,0.2344
29046000,5594.085120,3629,193,0.257234,0.3203
29048000,5879.234366,3617,184,0.192343,0.3047
29050000,4972.421001,3618,182,0.151349,0.2969
29052000,3549.931011,3593,191,0.049711,0.2578
29054000,3383.208256,3591,202,0.140038,0.3438
29056000,5433.267231,3586,199,0.501151,0.2734
29058000,5635.557562,3583,193,0.465229,0.3047
29060000,5461.478408,3592,199,0.598172,0.2734
29062000,4649.041909,3580,201,0.200772,0.2812
29064000,6193.531892,3567,212,0.565545,0.3516
29066000,3218.514976,3557,214,0.044522,0.2734
29068000,3321.726810,3578,202,0.084431,0.2734
29070000,3241.825464,3586,188,0.089241,0.3438
29072000,3309.535834,3569,198,0.086724,0.2344
29074000,3295.936415,3540,229,0.088884,0.3516
29076000,4094.880090,3541,226,0.278577,0.2891
29078000,4104.256656,3565,218,0.284665,0.2422
29080000,3933.315708,3545,230,0.073265,0.2812
29082000,4100.562956,3535,215,0.055138,0.2734
29084000,3502.702765,3537,238,0.081190,0.2734
29086000,3509.276142,3527,236,0.084395,0.2734
29088000,4267.299998,3487,239,0.066720,0.3594
29090000,4261.178794,3531,236,0.070545,0.2734
29092000,4403.565031,3550,221,0.323312,0.2656
29094000,4501.592283,3548,225,0.330757,0.3359
29096000,4136.077130,3564,214,0.219180,0.2969
29098000,3258.206945,3568,214,0.183915,0.2656
29100000,3350.852627,3574,197,0.167669,0.2969
29102000,3296.851222,3542,232,0.195272,0.3281
29104000,2962.304111,3556,223,0.107652,0.2656
29106000,2979.561804,3548,236,0.109350,0.3281
29108000,3074.161586,3564,240,0.100271,0.3203
29110000,2844.467367,3563,219,0.081312,0.2891
29112000,2847.194914,3519,235,0.073864,0.3672
29114000,2871.817911,3531,241,0.079986,0.2969
29116000,2870.115764,3573,225,0.077601,0.2656
29118000,2854.966975,3568,226,0.080491,0.3438
29120000,2829.234707,3558,206,0.079028,0.2812
29122000,2842.903686,3558,202,0.080585,0.3047
29124000,2806.655843,3562,212,0.094313,0.3125
29126000,2830.734267,3574,209,0.094160,0.2422
29128000,2816.341493,3584,212,0.096007,0.2734
29130000,2794.943145,3593,214,0.092956,0.2578
29132000,2798.513759,3578,217,0.100493,0.2578
29134000,2810.041407,3577,231,0.086128,0.2500
29136000,3230.487231,3556,225,0.111048,0.3203
29138000,3079.531082,3562,219,0.046669,0.3047
29140000,3049.161248,3564,226,0.042860,0.3047
29142000,3283.625612,3552,235,0.035187,0.2578
29144000,3321.562344,3553,218,0.045584,0.2891
29146000,3446.541510,3568,230,0.172085,0.2969
29148000,3461.139439,3580,226,0.170966,0.2969
29150000,3465.399600,3588,214,0.123849,0.2188
29152000,3420.601657,3577,226,0.079008,0.2578
29154000,3455.363834,3585,218,0.075786,0.2266
29156000,3419.236494,3603,197,0.071760,0.3047
29158000,3203.130564,3603,190,0.079504,0.3281
29160000,3180.999899,3622,196,0.078611,0.3438
29162000,2963.043558,3592,202,0.044179,0.3359
29164000,3303.514992,3578,213,0.053263,0.2188
29166000,3288.003989,3581,219,0.053478,0.2734
29168000,3227.099085,3600,229,0.026523,0.2188
29170000,3213.878536,3560,243,0.032365,0.2812
29172000,3302.599006,3565,232,0.026683,0.2734
29174000,3302.913978,3565,227,0.059987,0.2734
29176000,3457.159047,3599,212,0.052737,0.2500
29178000,3286.279123,3621,210,0.071899,0.2734
29180000,3202.455799,3600,217,0.088711,0.3516
29182000,3206.157586,3610,215,0.085809,0.2344
29184000,2772.884387,3626,202,0.033470,0.2578
29186000,2760.754464,3629,194,0.044521,0.3516
29188000,3940.146677,3602,199,0.388951,0.2734
29190000,3466.926409,3577,222,0.292332,0.2969
29192000,3470.568436,3593,229,0.295316,0.3125
29194000,3496.132529,3577,238,0.289985,0.2344
29196000,3532.071829,3562,234,0.272649,0.3125
29198000,3607.924097,3559,233,0.274213,0.2891
29200000,3556.097617,3575,225,0.291498,0.2891
29202000,3624.691850,3568,224,0.291434,0.3750
29204000,3774.931761,3543,229,0.344692,0.2969
29206000,3614.504015,3541,217,0.243039,0.2812
29208000,3812.314111,3545,228,0.345632,0.3516
29210000,3474.097188,3538,239,0.200950,0.2891
29212000,3547.927582,3548,227,0.212359,0.2812
29214000,3591.316375,3568,208,0.177680,0.2891
29216000,3693.692844,3573,198,0.194286,0.2812
29218000,3709.469420,3560,208,0.197295,0.3672
29220000,3757.661578,3597,208,0.201752,0.2812
29222000,4946.948394,3565,214,0.621645,0.3203
29224000,5012.670711,3547,229,0.629102,0.3125
29226000,5053.310715,3573,221,0.634483,0.2578
29228000,5054.843591,3597,205,0.625020,0.2422
29230000,3321.790789,3599,216,0.236009,0.3125
29232000,3036.342407,3570,208,0.162801,0.3203
29234000,2964.246171,3568,219,0.179389,0.3125
29236000,3110.972919,3577,217,0.211505,0.2656
29238000,3347.888751,3575,213,0.291752,0.2422
29240000,3398.018864,3604,200,0.292352,0.3047
29242000,3383.239611,3607,206,0.285375,0.2969
29244000,3345.879921,3610,209,0.286883,0.3125
29246000,3361.574454,3598,210,0.282441,0.3281
29248000,3352.360147,3593,200,0.282434,0.3672
29250000,3394.896453,3600,199,0.293212,0.3672
29252000,3320.143488,3607,198,0.266687,0.3359
29254000,3401.030814,3598,211,0.291275,0.2500
29256000,3867.083213,3611,194,0.454154,0.3516
29258000,3713.761857,3600,195,0.477210,0.2734
29260000,3673.334553,3587,212,0.490363,0.3203
29262000,3010.156039,3567,219,0.299952,0.2891
29264000,3003.124796,3548,239,0.307372,0.2812
29266000,2933.684579,3547,244,0.295898,0.2422
29268000,2971.165331,3533,248,0.298268,0.3438
29270000,2971.574009,3543,248,0.304118,0.2891
29272000,3227.534304,3538,238,0.335828,0.2734
29274000,3847.591401,3534,235,0.406247,0.2656
29276000,3769.538219,3553,240,0.399103,0.2812
29278000,3800.272939,3568,215,0.396908,0.2812
29280000,3785.773049,3569,200,0.380847,0.2422
29282000,3760.017297,3566,200,0.378026,0.3438
29284000,4236.862829,3567,207,0.080682,0.3359
29286000,3397.222971,3587,208,0.289200,0.2969
29288000,3538.514410,3598,204,0.251893,0.2891
29290000,3483.302058,3568,216,0.259239,0.2578
29292000,3411.984557,3584,217,0.397026,0.3594
29294000,3441.982476,3591,219,0.389279,0.2344
29296000,3457.441531,3622,192,0.401635,0.2734
29298000,3738.482953,3616,194,0.353734,0.2578
29300000,4382.761597,3593,208,0.270726,0.2891
29302000,4847.894676,3596,209,0.291416,0.3047
29304000,4866.155937,3588,222,0.195902,0.2500
29306000,4823.211193,3555,216,0.209900,0.3047
29308000,4915.893656,3574,207,0.211812,0.2891
29310000,5632.516915,3565,207,0.668149,0.3594
29312000,4955.691287,3579,209,0.552587,0.3125
29314000,4886.983455,3590,218,0.287087,0.2734
29316000,4937.951808,3598,208,0.331668,0.2969
29318000,4343.500245,3601,220,0.438346,0.2969
29320000,4066.992568,3586,227,0.376135,0.3203
29322000,4543.743942,3577,214,0.459000,0.3203
29324000,4613.074385,3578,206,0.507402,0.3047
29326000,4454.603012,3588,215,0.272810,0.2656
29328000,4369.732410,3558,233,0.230811,0.3281
29330000,4442.181184,3574,210,0.263719,0.2812
29332000,4434.396466,3548,219,0.273897,0.2656
29334000,4334.760367,3591,215,0.004143,0.2266
29336000,4112.530226,3578,226,0.127899,0.3047
